MRG8_VEC_INNER_TP, 272, 204000000, 5002.72, 40.7778
MRG8_VEC_OUTER_TP, 272, 204000000, 5168.09, 39.473
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 204000000, 2606.34, 78.2706
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 204000000, 5022.96, 40.6135
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 204000000, 1673.64, 121.89
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 204000000, 2455.17, 83.0898
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 204000000, 1681.24, 121.339
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 204000000, 2466.51, 82.7079
MRG8_SEQ1_TP, 68, 272000000, 1767.3, 153.907
MRG8_SEQ2_TP, 68, 272000000, 3040.06, 89.4719
MRG8_VEC_INNER_TP, 68, 272000000, 4970.93, 54.7181
MRG8_VEC_OUTER_TP, 68, 272000000, 5212.39, 52.1833
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 272000000, 2642.6, 102.929
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 272000000, 5109.4, 53.2352
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 272000000, 2077.36, 130.935
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 272000000, 3417.48, 79.5908
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 272000000, 2085.76, 130.408
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 272000000, 3441.46, 79.0362
MRG8_SEQ1_TP, 136, 272000000, 1798.1, 151.27
MRG8_SEQ2_TP, 136, 272000000, 3604, 75.4718
MRG8_VEC_INNER_TP, 136, 272000000, 5021.4, 54.1682
MRG8_VEC_OUTER_TP, 136, 272000000, 5216.13, 52.146
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 272000000, 2634.26, 103.255
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 272000000, 5112.14, 53.2067
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 272000000, 2010.37, 135.298
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 272000000, 3254.68, 83.5719
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 272000000, 2011.78, 135.204
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 272000000, 3259.12, 83.4581
MRG8_SEQ1_TP, 204, 272000000, 1686.91, 161.241
MRG8_SEQ2_TP, 204, 272000000, 3679.88, 73.9155
MRG8_VEC_INNER_TP, 204, 272000000, 5018.26, 54.202
MRG8_VEC_OUTER_TP, 204, 272000000, 5188.21, 52.4266
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 272000000, 2621.06, 103.775
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 272000000, 5060.69, 53.7476
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 272000000, 1892.91, 143.694
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 272000000, 2959.61, 91.904
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 272000000, 1890.92, 143.845
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 272000000, 2950.9, 92.1753
MRG8_SEQ1_TP, 272, 272000000, 1614.09, 168.516
MRG8_SEQ2_TP, 272, 272000000, 3943.63, 68.972
MRG8_VEC_INNER_TP, 272, 272000000, 4935.69, 55.1088
MRG8_VEC_OUTER_TP, 272, 272000000, 5177.93, 52.5307
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 272000000, 2608.78, 104.263
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 272000000, 5063.02, 53.7229
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 272000000, 1755, 154.985
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 272000000, 2605.93, 104.377
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 272000000, 1761.09, 154.45
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 272000000, 2637.92, 103.112
MRG8_SEQ1, 1, 68000000, 36.9535, 1840.15
MRG8_SEQ2, 1, 68000000, 47.5354, 1430.51
MRG8_VEC_INNER, 1, 68000000, 89.8227, 757.047
MRG8_VEC_OUTER, 1, 68000000, 179.756, 378.291
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 68000000, 133.405, 509.727
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 68000000, 154.14, 441.157
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 68000000, 319.539, 212.807
MKL_VSL_BRNG_SFMT19937_FAST, 1, 68000000, 471.751, 144.144
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 68000000, 414.645, 163.996
MKL_VSL_BRNG_MT19937_FAST, 1, 68000000, 714.526, 95.168
MRG8_SEQ1_TP, 68, 68000000, 1753.8, 38.7729
MRG8_SEQ2_TP, 68, 68000000, 3034.04, 22.4124
MRG8_VEC_INNER_TP, 68, 68000000, 5010.21, 13.5723
MRG8_VEC_OUTER_TP, 68, 68000000, 5243.98, 12.9672
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 68000000, 2648.98, 25.6702
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 68000000, 5135.46, 13.2413
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 68000000, 1989.95, 34.1717
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 68000000, 3161.85, 21.5064
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 68000000, 2041.99, 33.3008
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 68000000, 3291.97, 20.6563
MRG8_SEQ1_TP, 136, 68000000, 1775.04, 38.3089
MRG8_SEQ2_TP, 136, 68000000, 3641.42, 18.674
MRG8_VEC_INNER_TP, 136, 68000000, 4969.87, 13.6824
MRG8_VEC_OUTER_TP, 136, 68000000, 5200.28, 13.0762
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 68000000, 2631.09, 25.8448
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 68000000, 5024.44, 13.5339
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 68000000, 1784.67, 38.1023
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 68000000, 2710.17, 25.0906
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 68000000, 1815.5, 37.4553
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 68000000, 2738.22, 24.8337
MRG8_SEQ1_TP, 204, 68000000, 1632.99, 41.6415
MRG8_SEQ2_TP, 204, 68000000, 3684.52, 18.4556
MRG8_VEC_INNER_TP, 204, 68000000, 4939.78, 13.7658
MRG8_VEC_OUTER_TP, 204, 68000000, 5143.59, 13.2203
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 68000000, 2615.13, 26.0026
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 68000000, 5068.35, 13.4166
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 68000000, 1479.44, 45.9633
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 68000000, 2061.12, 32.9917
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 68000000, 1497.31, 45.4146
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 68000000, 2087.22, 32.5792
MRG8_SEQ1_TP, 272, 68000000, 1674.47, 40.6098
MRG8_SEQ2_TP, 272, 68000000, 3891.71, 17.473
MRG8_VEC_INNER_TP, 272, 68000000, 4963.62, 13.6997
MRG8_VEC_OUTER_TP, 272, 68000000, 5140.38, 13.2286
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 68000000, 2597.3, 26.1811
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 68000000, 4914.5, 13.8366
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 68000000, 1232.44, 55.175
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 68000000, 1593.4, 42.6761
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 68000000, 1249, 54.4437
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 68000000, 1635.44, 41.5791
MRG8_SEQ1_TP, 68, 136000000, 1774.58, 76.6379
MRG8_SEQ2_TP, 68, 136000000, 3041.89, 44.7091
MRG8_VEC_INNER_TP, 68, 136000000, 5036.71, 27.0018
MRG8_VEC_OUTER_TP, 68, 136000000, 5251.84, 25.8957
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 136000000, 2644.42, 51.4291
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 136000000, 5144.66, 26.4352
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 136000000, 2047.24, 66.4308
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 136000000, 3331.32, 40.8246
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 136000000, 2069.21, 65.7255
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 136000000, 3393.07, 40.0817
MRG8_SEQ1_TP, 136, 136000000, 1787.35, 76.0901
MRG8_SEQ2_TP, 136, 136000000, 3561.53, 38.1858
MRG8_VEC_INNER_TP, 136, 136000000, 5024.29, 27.0685
MRG8_VEC_OUTER_TP, 136, 136000000, 5213.82, 26.0845
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 136000000, 2631.89, 51.6739
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 136000000, 5077.88, 26.7828
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 136000000, 1926.9, 70.5796
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 136000000, 3047.23, 44.6308
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 136000000, 1938.59, 70.154
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 136000000, 3063.31, 44.3964
MRG8_SEQ1_TP, 204, 136000000, 1672.32, 81.324
MRG8_SEQ2_TP, 204, 136000000, 3695.52, 36.8013
MRG8_VEC_INNER_TP, 204, 136000000, 5014.4, 27.1219
MRG8_VEC_OUTER_TP, 204, 136000000, 5185.93, 26.2248
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 136000000, 2618.73, 51.9336
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 136000000, 5061.6, 26.869
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 136000000, 1730.45, 78.5923
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 136000000, 2577.79, 52.7584
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 136000000, 1734.52, 78.4078
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 136000000, 2575.58, 52.8036
MRG8_SEQ1_TP, 272, 136000000, 1725.03, 78.8393
MRG8_SEQ2_TP, 272, 136000000, 3827.27, 35.5345
MRG8_VEC_INNER_TP, 272, 136000000, 5019.28, 27.0955
MRG8_VEC_OUTER_TP, 272, 136000000, 5163.19, 26.3403
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 136000000, 2595.63, 52.3957
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 136000000, 5048.16, 26.9405
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 136000000, 1535.02, 88.5979
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 136000000, 2155.27, 63.1011
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 136000000, 1550.78, 87.6979
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 136000000, 2195.61, 61.9419
MRG8_SEQ1_TP, 68, 204000000, 1784.35, 114.327
MRG8_SEQ2_TP, 68, 204000000, 3043.74, 67.0229
MRG8_VEC_INNER_TP, 68, 204000000, 4982.88, 40.9402
MRG8_VEC_OUTER_TP, 68, 204000000, 5221.71, 39.0677
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 204000000, 2644.36, 77.1453
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 204000000, 5146.93, 39.6353
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 204000000, 2065.95, 98.744
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 204000000, 3387.72, 60.2174
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 204000000, 2075.67, 98.2814
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 204000000, 3419.78, 59.6529
MRG8_SEQ1_TP, 136, 204000000, 1802.93, 113.149
MRG8_SEQ2_TP, 136, 204000000, 3673.56, 55.5319
MRG8_VEC_INNER_TP, 136, 204000000, 4994.37, 40.846
MRG8_VEC_OUTER_TP, 136, 204000000, 5216.37, 39.1077
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 204000000, 2632.72, 77.4863
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 204000000, 5107.12, 39.9443
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 204000000, 1981.31, 102.962
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 204000000, 3182.52, 64.1002
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 204000000, 1982.76, 102.887
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 204000000, 3183.56, 64.0792
MRG8_SEQ1_TP, 204, 204000000, 1680.58, 121.387
MRG8_SEQ2_TP, 204, 204000000, 3663.84, 55.6792
MRG8_VEC_INNER_TP, 204, 204000000, 5027.89, 40.5737
MRG8_VEC_OUTER_TP, 204, 204000000, 5185.63, 39.3395
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 204000000, 2619.16, 77.8876
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 204000000, 5076.68, 40.1838
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 204000000, 1836.42, 111.085
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 204000000, 2820.54, 72.3264
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 204000000, 1838.93, 110.934
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 204000000, 2817.2, 72.4122
MRG8_SEQ1_TP, 272, 204000000, 1742.54, 117.071
MRG8_SEQ2_TP, 272, 204000000, 3924.98, 51.9748
MRG8_VEC_INNER_TP, 272, 204000000, 5012.71, 40.6966
MRG8_VEC_OUTER_TP, 272, 204000000, 5128.16, 39.7804
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 204000000, 2607.72, 78.2294
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 204000000, 5005.31, 40.7567
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 204000000, 1681.95, 121.288
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 204000000, 2450.37, 83.2528
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 204000000, 1683.89, 121.148
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 204000000, 2482.17, 82.1861
MRG8_SEQ1_TP, 68, 272000000, 1783.6, 152.5
MRG8_SEQ2_TP, 68, 272000000, 3044.21, 89.35
MRG8_VEC_INNER_TP, 68, 272000000, 4987.18, 54.5399
MRG8_VEC_OUTER_TP, 68, 272000000, 5216.69, 52.1404
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 272000000, 2643.66, 102.888
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 272000000, 5138.36, 52.9351
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 272000000, 2077.48, 130.928
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 272000000, 3417.33, 79.5943
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 272000000, 2085.45, 130.427
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 272000000, 3441.4, 79.0376
MRG8_SEQ1_TP, 136, 272000000, 1805.51, 150.65
MRG8_SEQ2_TP, 136, 272000000, 3662.75, 74.2612
MRG8_VEC_INNER_TP, 136, 272000000, 5014.64, 54.2412
MRG8_VEC_OUTER_TP, 136, 272000000, 5218.64, 52.1209
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 272000000, 2631.59, 103.36
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 272000000, 5108.81, 53.2413
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 272000000, 2009.79, 135.337
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 272000000, 3253.68, 83.5978
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 272000000, 2011.3, 135.236
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 272000000, 3258.06, 83.4854
MRG8_SEQ1_TP, 204, 272000000, 1570.97, 173.141
MRG8_SEQ2_TP, 204, 272000000, 3707.15, 73.3718
MRG8_VEC_INNER_TP, 204, 272000000, 5002.86, 54.3689
MRG8_VEC_OUTER_TP, 204, 272000000, 5189.45, 52.414
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 272000000, 2620.97, 103.778
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 272000000, 5056.69, 53.7901
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 272000000, 1891.11, 143.831
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 272000000, 2961.53, 91.8445
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 272000000, 1888, 144.068
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 272000000, 2949.28, 92.2259
MRG8_SEQ1_TP, 272, 272000000, 1689.12, 161.03
MRG8_SEQ2_TP, 272, 272000000, 3927.63, 69.253
MRG8_VEC_INNER_TP, 272, 272000000, 5002.19, 54.3762
MRG8_VEC_OUTER_TP, 272, 272000000, 5170.95, 52.6015
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 272000000, 2608.46, 104.276
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 272000000, 4996.18, 54.4416
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 272000000, 1758.61, 154.668
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 272000000, 2628.08, 103.498
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 272000000, 1770.9, 153.594
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 272000000, 2665.52, 102.044
MRG8_SEQ1, 1, 68000000, 36.8444, 1845.6
MRG8_SEQ2, 1, 68000000, 47.5045, 1431.44
MRG8_VEC_INNER, 1, 68000000, 89.8314, 756.974
MRG8_VEC_OUTER, 1, 68000000, 179.601, 378.618
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 68000000, 133.199, 510.516
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 68000000, 153.988, 441.592
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 68000000, 318.307, 213.63
MKL_VSL_BRNG_SFMT19937_FAST, 1, 68000000, 470.347, 144.574
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 68000000, 412.86, 164.705
MKL_VSL_BRNG_MT19937_FAST, 1, 68000000, 709.726, 95.8117
MRG8_SEQ1_TP, 68, 68000000, 1759.07, 38.6568
MRG8_SEQ2_TP, 68, 68000000, 2926.1, 23.2391
MRG8_VEC_INNER_TP, 68, 68000000, 4842.49, 14.0424
MRG8_VEC_OUTER_TP, 68, 68000000, 5206.73, 13.06
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 68000000, 2641.76, 25.7404
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 68000000, 5107.63, 13.3134
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 68000000, 1985.72, 34.2445
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 68000000, 3158.46, 21.5295
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 68000000, 2039.86, 33.3357
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 68000000, 3283.62, 20.7089
MRG8_SEQ1_TP, 136, 68000000, 1757.92, 38.682
MRG8_SEQ2_TP, 136, 68000000, 3515.26, 19.3443
MRG8_VEC_INNER_TP, 136, 68000000, 5023.92, 13.5352
MRG8_VEC_OUTER_TP, 136, 68000000, 5224.5, 13.0156
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 68000000, 2631.36, 25.8422
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 68000000, 5116.84, 13.2895
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 68000000, 1787.07, 38.0512
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 68000000, 2711.97, 25.074
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 68000000, 1817.79, 37.408
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 68000000, 2742.7, 24.7931
MRG8_SEQ1_TP, 204, 68000000, 1638.47, 41.5021
MRG8_SEQ2_TP, 204, 68000000, 3618.16, 18.7941
MRG8_VEC_INNER_TP, 204, 68000000, 4966.32, 13.6922
MRG8_VEC_OUTER_TP, 204, 68000000, 5169.71, 13.1536
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 68000000, 2613.72, 26.0166
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 68000000, 5083.06, 13.3778
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 68000000, 1479.91, 45.9488
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 68000000, 2061.91, 32.9791
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 68000000, 1498.62, 45.3752
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 68000000, 2086.53, 32.59
MRG8_SEQ1_TP, 272, 68000000, 1677.82, 40.5288
MRG8_SEQ2_TP, 272, 68000000, 3850.49, 17.6601
MRG8_VEC_INNER_TP, 272, 68000000, 4984.94, 13.6411
MRG8_VEC_OUTER_TP, 272, 68000000, 5157.37, 13.185
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 68000000, 2599.66, 26.1572
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 68000000, 4954.77, 13.7241
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 68000000, 1232, 55.195
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 68000000, 1577.88, 43.0958
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 68000000, 1249.56, 54.419
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 68000000, 1629.23, 41.7374
MRG8_SEQ1_TP, 68, 136000000, 1758.55, 77.3365
MRG8_SEQ2_TP, 68, 136000000, 2949.53, 46.109
MRG8_VEC_INNER_TP, 68, 136000000, 4845.34, 28.0682
MRG8_VEC_OUTER_TP, 68, 136000000, 5257.93, 25.8657
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 136000000, 2644.95, 51.4187
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 136000000, 5157.3, 26.3704
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 136000000, 2045.15, 66.4989
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 136000000, 3331.95, 40.817
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 136000000, 2057.92, 66.0861
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 136000000, 3394.05, 40.0701
MRG8_SEQ1_TP, 136, 136000000, 1761.43, 77.2099
MRG8_SEQ2_TP, 136, 136000000, 3574.14, 38.0511
MRG8_VEC_INNER_TP, 136, 136000000, 5051.33, 26.9236
MRG8_VEC_OUTER_TP, 136, 136000000, 5236.68, 25.9706
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 136000000, 2640.01, 51.5149
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 136000000, 5130.33, 26.509
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 136000000, 1930.5, 70.4481
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 136000000, 3051.88, 44.5628
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 136000000, 1942.36, 70.0178
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 136000000, 3067.75, 44.3322
MRG8_SEQ1_TP, 204, 136000000, 1673.62, 81.2609
MRG8_SEQ2_TP, 204, 136000000, 3668.91, 37.0682
MRG8_VEC_INNER_TP, 204, 136000000, 5104.89, 26.6411
MRG8_VEC_OUTER_TP, 204, 136000000, 5205.74, 26.125
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 136000000, 2623.81, 51.8331
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 136000000, 5114.82, 26.5894
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 136000000, 1733.39, 78.4589
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 136000000, 2578.53, 52.7432
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 136000000, 1739.85, 78.1676
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 136000000, 2590.13, 52.5069
MRG8_SEQ1_TP, 272, 136000000, 1726.72, 78.7621
MRG8_SEQ2_TP, 272, 136000000, 3870.03, 35.1418
MRG8_VEC_INNER_TP, 272, 136000000, 5066.07, 26.8452
MRG8_VEC_OUTER_TP, 272, 136000000, 5178.89, 26.2605
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 136000000, 2603.24, 52.2425
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 136000000, 5078, 26.7822
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 136000000, 1531.63, 88.794
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 136000000, 2145.63, 63.3846
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 136000000, 1545.83, 87.9787
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 136000000, 2186.16, 62.2096
MRG8_SEQ1_TP, 68, 204000000, 1770.97, 115.191
MRG8_SEQ2_TP, 68, 204000000, 2974.63, 68.58
MRG8_VEC_INNER_TP, 68, 204000000, 4883.84, 41.7704
MRG8_VEC_OUTER_TP, 68, 204000000, 5267.13, 38.7308
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 204000000, 2647.16, 77.0638
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 204000000, 5160.51, 39.531
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 204000000, 2068.95, 98.6009
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 204000000, 3391.17, 60.1562
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 204000000, 2077.29, 98.2048
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 204000000, 3420.47, 59.641
MRG8_SEQ1_TP, 136, 204000000, 1797.17, 113.512
MRG8_SEQ2_TP, 136, 204000000, 3643.33, 55.9927
MRG8_VEC_INNER_TP, 136, 204000000, 5059.11, 40.3233
MRG8_VEC_OUTER_TP, 136, 204000000, 5234.93, 38.969
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 204000000, 2637.36, 77.3502
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 204000000, 5125.91, 39.7978
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 204000000, 1984.65, 102.789
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 204000000, 3185.64, 64.0373
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 204000000, 1986.02, 102.718
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 204000000, 3191.78, 63.9142
MRG8_SEQ1_TP, 204, 204000000, 1679.29, 121.48
