0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4194304, 383.343481, 10.941373
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4194304, 301.087123, 13.930533
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4194304, 131.155446, 31.979640
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4194304, 658.505205, 6.369432
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4194304, 153.984838, 27.238422
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 1, 4194304, 40.880254, 102.599753
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 1, 4194304, 47.443995, 88.405371
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 1, 4194304, 91.361454, 45.908901
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 1, 4194304, 167.684810, 25.013023
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4194304, 505.907025, 8.290662
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4194304, 452.840158, 9.262217
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4194304, 389.639631, 10.764572
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4194304, 251.574108, 16.672240
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4194304, 646.280499, 6.489913
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4194304, 306.455010, 13.686524
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 2, 4194304, 81.712426, 51.330063
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 2, 4194304, 94.793203, 44.246886
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 4194304, 182.423011, 22.992187
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 4194304, 332.450062, 12.616343
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4194304, 733.272545, 5.719980
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4194304, 681.052291, 6.158564
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4194304, 588.347749, 7.128954
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4194304, 499.970552, 8.389102
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4194304, 896.046783, 4.680898
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4194304, 608.611505, 6.891595
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 4, 4194304, 163.136827, 25.710344
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 4, 4194304, 188.488605, 22.252295
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 4194304, 363.895119, 11.526134
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 4, 4194304, 666.477275, 6.293244
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 4194304, 938.105385, 4.471037
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 4194304, 907.312580, 4.622777
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 4194304, 804.295925, 5.214877
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 4194304, 984.759761, 4.259215
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 4194304, 1081.789807, 3.877189
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 4194304, 1200.367506, 3.494183
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 8, 4194304, 323.934265, 12.948010
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 8, 4194304, 377.857082, 11.100239
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 4194304, 724.395494, 5.790075
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 4194304, 1321.230645, 3.174543
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 4194304, 1073.858345, 3.905826
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 4194304, 1102.228928, 3.805293
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 4194304, 975.946018, 4.297680
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 4194304, 1928.568333, 2.174828
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 4194304, 1228.781107, 3.413386
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 4194304, 2283.381517, 1.836883
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 16, 4194304, 636.872446, 6.585783
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 16, 4194304, 750.833085, 5.586200
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 4194304, 1435.237630, 2.922376
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 4194304, 2601.881194, 1.612027
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 4194304, 1078.870733, 3.887680
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 4194304, 1228.809717, 3.413306
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 4194304, 1033.692682, 4.057593
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 4194304, 3638.089945, 1.152886
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 4194304, 1299.253864, 3.228241
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 4194304, 4425.830894, 0.947687
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 32, 4194304, 1232.502019, 3.403081
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 32, 4194304, 1483.473793, 2.827353
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 4194304, 2812.050199, 1.491547
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 4194304, 4927.476484, 0.851207
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 4194304, 928.952144, 4.515092
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 4194304, 1301.368313, 3.222995
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 4194304, 874.802747, 4.794571
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 4194304, 5779.088017, 0.725773
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 4194304, 1326.833162, 3.161139
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 4194304, 6394.833168, 0.655890
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 64, 4194304, 2157.520943, 1.944039
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 64, 4194304, 2934.204492, 1.429452
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 4194304, 5236.981920, 0.800901
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 4194304, 8428.067412, 0.497659
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 4194304, 478.207359, 8.770890
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 4194304, 858.732560, 4.884296
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 4194304, 463.198762, 9.055085
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 4194304, 6891.389528, 0.608630
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 4194304, 893.447816, 4.694515
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 4194304, 7444.152259, 0.563436
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 128, 4194304, 2571.789916, 1.630889
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 128, 4194304, 3528.709675, 1.188623
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 4194304, 6772.882508, 0.619279
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 4194304, 11757.736106, 0.356727
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 4194304, 167.832697, 24.990982
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 4194304, 333.020654, 12.594726
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 4194304, 151.744567, 27.640555
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 4194304, 7104.764389, 0.590351
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 4194304, 341.413169, 12.285127
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 4194304, 7422.167373, 0.565105
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 256, 4194304, 2588.354984, 1.620452
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 256, 4194304, 3531.464389, 1.187695
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 4194304, 7381.680936, 0.568204
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 4194304, 12891.196418, 0.325362
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE, 272, 8388608, 131.774262, 63.658926
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST, 272, 8388608, 663.468011, 12.643576
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST, 272, 8388608, 154.202371, 54.399994
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE, 272, 8388608, 301.641522, 27.809858
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE, 272, 8388608, 377.765124, 22.205883
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST, 272, 8388608, 456.937260, 18.358337
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1, 272, 8388608, 37.132356, 225.911008
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2, 272, 8388608, 47.421160, 176.895883
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER, 272, 8388608, 91.547375, 91.631333
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER, 272, 8388608, 169.629728, 49.452464
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 8388608, 460.948755, 18.198570
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 8388608, 376.357114, 22.288958
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 8388608, 301.572865, 27.816190
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 8388608, 131.512609, 63.785579
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 8388608, 661.371428, 12.683656
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 8388608, 154.363083, 54.343356
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 1, 8388608, 36.781507, 228.065915
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 1, 8388608, 47.390381, 177.010775
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 1, 8388608, 91.416235, 91.762781
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 1, 8388608, 167.760232, 50.003555
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 8388608, 640.733263, 13.092200
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 8388608, 518.266618, 16.185893
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 8388608, 458.610218, 18.291367
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 8388608, 252.233191, 33.257352
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 8388608, 793.344145, 10.573732
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 8388608, 307.184847, 27.308014
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 2, 8388608, 81.709095, 102.664312
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 2, 8388608, 94.774421, 88.511308
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 8388608, 182.636702, 45.930571
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 8388608, 334.142345, 25.104894
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 8388608, 1011.280882, 8.295033
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 8388608, 853.515439, 9.828303
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 8388608, 766.410475, 10.945320
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 8388608, 502.432914, 16.695976
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 8388608, 1228.399767, 6.828891
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 8388608, 612.457181, 13.696644
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 4, 8388608, 162.901673, 51.494916
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 4, 8388608, 189.616604, 44.239839
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 8388608, 363.566311, 23.073117
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 4, 8388608, 668.588055, 12.546751
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 8388608, 1448.817503, 5.789969
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 8388608, 1283.986622, 6.533252
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 8388608, 1150.919359, 7.288615
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 8388608, 996.972331, 8.414083
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 8388608, 1671.784286, 5.017757
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 8388608, 1216.082417, 6.898059
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 8, 8388608, 325.569201, 25.765975
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 8, 8388608, 376.644506, 22.271951
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 8388608, 727.176871, 11.535856
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 8388608, 1331.385326, 6.300661
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 8388608, 1803.699847, 4.650778
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 8388608, 1725.692239, 4.861010
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 8388608, 1540.838927, 5.444182
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 8388608, 1937.121710, 4.330450
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 8388608, 2054.042116, 4.083951
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 8388608, 2385.237415, 3.516886
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 16, 8388608, 648.032933, 12.944725
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 16, 8388608, 751.818887, 11.157751
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 8388608, 1445.240176, 5.804300
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 8388608, 2637.355383, 3.180689
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 8388608, 2021.173981, 4.150364
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 8388608, 2037.495167, 4.117118
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 8388608, 1832.996723, 4.576445
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 8388608, 3784.124817, 2.216789
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 8388608, 2286.134506, 3.669341
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 8388608, 4641.125457, 1.807451
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 32, 8388608, 1264.321159, 6.634871
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 32, 8388608, 1492.099615, 5.622016
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 8388608, 2796.306572, 2.999889
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 8388608, 5127.422339, 1.636028
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 8388608, 1737.480789, 4.828029
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 8388608, 2117.527844, 3.961510
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 8388608, 1731.950014, 4.843447
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 8388608, 5886.846290, 1.424975
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 8388608, 2393.965169, 3.504064
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 8388608, 7127.632944, 1.176914
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 64, 8388608, 2269.227481, 3.696680
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 64, 8388608, 2953.415926, 2.840307
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 8388608, 5492.409005, 1.527309
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 8388608, 9247.148371, 0.907156
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 8388608, 917.760079, 9.140306
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 8388608, 1034.776986, 8.106682
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 8388608, 918.963933, 9.128332
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 8388608, 7189.777009, 1.166741
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 8388608, 1163.987652, 7.206784
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 8388608, 8680.830879, 0.966337
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 128, 8388608, 2168.647136, 3.868130
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 128, 8388608, 3622.607294, 2.315627
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 8388608, 7482.852422, 1.121044
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 8388608, 13622.100525, 0.615809
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 8388608, 273.065058, 30.720181
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 8388608, 384.187623, 21.834665
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 8388608, 311.398581, 26.938491
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 8388608, 7156.790417, 1.172119
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 8388608, 391.620144, 21.420267
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 8388608, 8944.421343, 0.937859
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 256, 8388608, 2665.348120, 3.147284
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 256, 8388608, 3591.137799, 2.335919
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 8388608, 8308.434099, 1.009650
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 8388608, 15138.851116, 0.554111
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 16777216, 3379.971061, 4.963716
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 16777216, 3600.488338, 4.659706
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 16777216, 3094.038290, 5.422433
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 16777216, 6243.406786, 2.687189
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 16777216, 3921.016708, 4.278792
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 16777216, 7525.085225, 2.229505
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 64, 16777216, 2482.512377, 6.758160
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 64, 16777216, 2969.047887, 5.650706
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5647.420683, 2.970775
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 9813.569344, 1.709594
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 1771.803330, 9.469006
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 1830.157544, 9.167088
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 1725.626410, 9.722392
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 7534.395679, 2.226750
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 1833.479622, 9.150479
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 9492.328986, 1.767450
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_1_TP, 128, 16777216, 2426.499123, 6.914165
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_2_TP, 128, 16777216, 3671.434023, 4.569663
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 16777216, 7937.617627, 2.113634
0825_mrg_mcdram_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 16777216, 15773.029926, 1.063665
0825_mrg_mcdram_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 16777216, 618.309241, 27.134021
